"","bed1","bed2","jaccard","distance"
"152","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak",0.112099314370832,"0.887900685629168"
"153","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak",0.00881560030835563,"0.991184399691644"
"154","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak",0.0177177242274536,"0.982282275772546"
"155","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Cebpbsc150V0422111PkRep1.broadPeak",0.0217356410789129,"0.978264358921087"
"156","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Creb1sc240V0416102Dex100nmPkRep1.broadPeak",0.0256039910692751,"0.974396008930725"
"157","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xDex100nmPkRep1.broadPeak",0.0121024962916251,"0.987897503708375"
"158","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xEtoh02PkRep1.broadPeak",0.0134404311501244,"0.986559568849876"
"159","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549E2f6V0422111PkRep1.broadPeak",0.0233589969829746,"0.976641003017025"
"160","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Elf1V0422111Etoh02PkRep1.broadPeak",0.00547527654386848,"0.994524723456132"
"161","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Ets1V0422111Etoh02PkRep1.broadPeak",0.0145249533771259,"0.985475046622874"
"162","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Fosl2V0422111Etoh02PkRep1.broadPeak",0.0134638315966993,"0.986536168403301"
"163","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Foxa1V0416102Dex100nmPkRep1.broadPeak",0.00154852580996576,"0.998451474190034"
"164","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak",0.0213616388849924,"0.978638361115008"
"165","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak",0.0177629268924699,"0.98223707310753"
"166","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak",0.0064583610396746,"0.993541638960325"
"167","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak",0.000968096161837144,"0.999031903838163"
"168","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak",0.012507020851466,"0.987492979148534"
"169","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex5nmPkRep1.broadPeak",0.00393922737768531,"0.996060772622315"
"170","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549GrPcr2xDex100nmPkRep1.broadPeak",0.00772184185486449,"0.992278158145136"
"171","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549JundV0416102Etoh02PkRep1.broadPeak",0.0110360674850393,"0.988963932514961"
"172","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549MaxV0422111PkRep1.broadPeak",0.0648547744850969,"0.935145225514903"
"173","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549NrsfV0422111Etoh02PkRep1.broadPeak",0.0123196781905764,"0.987680321809424"
"174","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549P300V0422111Etoh02PkRep1.broadPeak",0.0227843071202785,"0.977215692879722"
"175","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Pbx3V0422111PkRep1.broadPeak",0.00780661750862723,"0.992193382491373"
"176","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Pol2Pcr2xDex100nmPkRep1.broadPeak",0.0254944133739457,"0.974505586626054"
"177","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Pol2Pcr2xEtoh02PkRep1.broadPeak",0.0225805768736084,"0.977419423126392"
"178","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Rad21V0422111PkRep1.broadPeak",0.0222682341709314,"0.977731765829069"
"179","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Sin3ak20V0422111Etoh02PkRep1.broadPeak",0.0147290368646108,"0.985270963135389"
"180","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Six5V0422111Etoh02PkRep1.broadPeak",0.00616044760221212,"0.993839552397788"
"181","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Sp1V0422111Etoh02PkRep1.broadPeak",0.0445034957401914,"0.955496504259809"
"182","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Taf1V0422111Etoh02PkRep1.broadPeak",0.0172119586939801,"0.98278804130602"
"183","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Tcf12V0422111Etoh02PkRep1.broadPeak",0.011513026913081,"0.988486973086919"
"184","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Tead4sc101184V0422111PkRep1.broadPeak",0.00847924793446854,"0.991520752065531"
"185","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xDex100nmPkRep1.broadPeak",0.0103943559993913,"0.989605644000609"
"186","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xEtoh02PkRep1.broadPeak",0.00722273022002101,"0.992777269779979"
"187","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Usf1V0422111Etoh02PkRep1.broadPeak",0.00475378415109854,"0.995246215848901"
"188","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Yy1cV0422111Etoh02PkRep1.broadPeak",0.0182809036439847,"0.981719096356015"
"189","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeHaibTfbsA549Zbtb33V0422111Etoh02PkRep1.broadPeak",0.00754873677368301,"0.992451263226317"
"190","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeSydhTfbsA549Bhlhe40IggrabPk.narrowPeak",0.00331301825377124,"0.996686981746229"
"191","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeSydhTfbsA549CebpbIggrabPk.narrowPeak",0.0240927339203655,"0.975907266079635"
"192","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeSydhTfbsA549CmycIggrabPk.narrowPeak",0.0114266392589339,"0.988573360741066"
"193","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeSydhTfbsA549CtcfbIggrabPk.narrowPeak",0.0327277994668769,"0.967272200533123"
"194","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeSydhTfbsA549MaxIggrabPk.narrowPeak",0.0213792611610157,"0.978620738838984"
"195","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeSydhTfbsA549Pol2s2IggrabPk.narrowPeak",0.0072022061857737,"0.992797793814226"
"196","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeSydhTfbsA549Rad21IggrabPk.narrowPeak",0.0118142876852738,"0.988185712314726"
"197","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeUwHistoneA549H3k04me3StdPkRep1.narrowPeak",0.0171738352349138,"0.982826164765086"
"198","wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak","wgEncodeUwTfbsA549CtcfStdPkRep1.narrowPeak",0.00716792335964255,"0.992832076640357"
"199","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak",1,"0"
"200","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak",0.198958398160031,"0.801041601839969"
"201","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k04me1Etoh02Pk.broadPeak",0.2106109526338,"0.7893890473662"
"202","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k04me2Dex100nmPk.broadPeak",0.159329454014492,"0.840670545985508"
"203","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k04me2Etoh02Pk.broadPeak",0.177716672563973,"0.822283327436027"
"204","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k04me3Dex100nmPk.broadPeak",0.140139991288621,"0.859860008711379"
"205","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak",0.166875784312851,"0.833124215687149"
"206","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak",0.137976836232326,"0.862023163767674"
"207","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k09me3Etoh02Pk.broadPeak",0.214436818437084,"0.785563181562916"
"208","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k27acDex100nmPk.broadPeak",0.137700400783349,"0.862299599216651"
"209","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k27acEtoh02Pk.broadPeak",0.143724270114484,"0.856275729885516"
"210","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k27me3Dex100nmPk.broadPeak",0.194941139722663,"0.805058860277337"
"211","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k27me3Etoh02Pk.broadPeak",0.207720308165043,"0.792279691834957"
"212","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k36me3Dex100nmPk.broadPeak",0.0985060094195527,"0.901493990580447"
"213","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k36me3Etoh02Pk.broadPeak",0.111679743676778,"0.888320256323222"
"214","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k79me2Dex100nmPk.broadPeak",0.0672743964084452,"0.932725603591555"
"215","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak",0.0706096607912964,"0.929390339208704"
"216","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak",0.125342204423071,"0.874657795576929"
"217","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak",0.00741768611779026,"0.99258231388221"
"218","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak",0.0149538191110489,"0.985046180888951"
"219","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Cebpbsc150V0422111PkRep1.broadPeak",0.0186681753198842,"0.981331824680116"
"220","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Creb1sc240V0416102Dex100nmPkRep1.broadPeak",0.0207019003758602,"0.97929809962414"
"221","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xDex100nmPkRep1.broadPeak",0.0101072950037783,"0.989892704996222"
"222","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xEtoh02PkRep1.broadPeak",0.011182396111479,"0.988817603888521"
"223","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549E2f6V0422111PkRep1.broadPeak",0.0192738162512947,"0.980726183748705"
"224","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Elf1V0422111Etoh02PkRep1.broadPeak",0.00457362687669098,"0.995426373123309"
"225","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Ets1V0422111Etoh02PkRep1.broadPeak",0.0120217565151706,"0.987978243484829"
"226","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Fosl2V0422111Etoh02PkRep1.broadPeak",0.0113744815057056,"0.988625518494294"
"227","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Foxa1V0416102Dex100nmPkRep1.broadPeak",0.00138067744623331,"0.998619322553767"
"228","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak",0.0179823940419643,"0.982017605958036"
"229","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak",0.0148012935540724,"0.985198706445928"
"230","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak",0.00558357946553968,"0.99441642053446"
"231","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak",0.000856931589777464,"0.999143068410222"
"232","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak",0.010697894931664,"0.989302105068336"
"233","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex5nmPkRep1.broadPeak",0.00343099582887941,"0.996569004171121"
"234","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549GrPcr2xDex100nmPkRep1.broadPeak",0.00639603744501419,"0.993603962554986"
"235","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549JundV0416102Etoh02PkRep1.broadPeak",0.00926970467478869,"0.990730295325211"
"236","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549MaxV0422111PkRep1.broadPeak",0.0531512916875212,"0.946848708312479"
"237","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549NrsfV0422111Etoh02PkRep1.broadPeak",0.0103635399774607,"0.989636460022539"
"238","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549P300V0422111Etoh02PkRep1.broadPeak",0.0194370258061905,"0.98056297419381"
"239","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Pbx3V0422111PkRep1.broadPeak",0.00626946965971169,"0.993730530340288"
"240","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Pol2Pcr2xDex100nmPkRep1.broadPeak",0.0204398380889106,"0.979560161911089"
"241","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Pol2Pcr2xEtoh02PkRep1.broadPeak",0.0180538055883162,"0.981946194411684"
"242","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Rad21V0422111PkRep1.broadPeak",0.0188864289962907,"0.981113571003709"
"243","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Sin3ak20V0422111Etoh02PkRep1.broadPeak",0.0122198740147523,"0.987780125985248"
"244","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Six5V0422111Etoh02PkRep1.broadPeak",0.00514176317548325,"0.994858236824517"
"245","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Sp1V0422111Etoh02PkRep1.broadPeak",0.0370570723451587,"0.962942927654841"
"246","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Taf1V0422111Etoh02PkRep1.broadPeak",0.0141047798994673,"0.985895220100533"
"247","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Tcf12V0422111Etoh02PkRep1.broadPeak",0.00962980857998376,"0.990370191420016"
"248","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Tead4sc101184V0422111PkRep1.broadPeak",0.00735645767950492,"0.992643542320495"
"249","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xDex100nmPkRep1.broadPeak",0.00864687302485465,"0.991353126975145"
"250","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Usf1Pcr1xEtoh02PkRep1.broadPeak",0.00592988897427793,"0.994070111025722"
"251","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Usf1V0422111Etoh02PkRep1.broadPeak",0.00392117681315918,"0.996078823186841"
"252","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Yy1cV0422111Etoh02PkRep1.broadPeak",0.0149145686617401,"0.98508543133826"
"253","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeHaibTfbsA549Zbtb33V0422111Etoh02PkRep1.broadPeak",0.00635429494458969,"0.99364570505541"
"254","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeSydhTfbsA549Bhlhe40IggrabPk.narrowPeak",0.00272248764455155,"0.997277512355448"
"255","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeSydhTfbsA549CebpbIggrabPk.narrowPeak",0.0215174827810206,"0.978482517218979"
"256","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeSydhTfbsA549CmycIggrabPk.narrowPeak",0.00912164951664183,"0.990878350483358"
"257","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeSydhTfbsA549CtcfbIggrabPk.narrowPeak",0.0275745767960058,"0.972425423203994"
"258","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeSydhTfbsA549MaxIggrabPk.narrowPeak",0.0176259899632411,"0.982374010036759"
"259","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeSydhTfbsA549Pol2s2IggrabPk.narrowPeak",0.00632307332292889,"0.993676926677071"
"260","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeSydhTfbsA549Rad21IggrabPk.narrowPeak",0.00989376252056281,"0.990106237479437"
"261","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeUwHistoneA549H3k04me3StdPkRep1.narrowPeak",0.0139352229382007,"0.986064777061799"
"262","wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak","wgEncodeUwTfbsA549CtcfStdPkRep1.narrowPeak",0.00607869187613413,"0.993921308123866"
"263","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak",1,"0"
"264","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeBroadHistoneA549H3k04me1Etoh02Pk.broadPeak",0.610663585771985,"0.389336414228015"
"265","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeBroadHistoneA549H3k04me2Dex100nmPk.broadPeak",0.327204576572564,"0.672795423427436"
"266","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeBroadHistoneA549H3k04me2Etoh02Pk.broadPeak",0.364339270975425,"0.635660729024575"
"267","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeBroadHistoneA549H3k04me3Dex100nmPk.broadPeak",0.240542459288246,"0.759457540711754"
"268","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak",0.296589896372415,"0.703410103627585"
"269","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeBroadHistoneA549H3k09acEtoh02Pk.broadPeak",0.271775624016606,"0.728224375983394"
"270","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeBroadHistoneA549H3k09me3Etoh02Pk.broadPeak",0.0978773558573155,"0.902122644142685"
"271","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeBroadHistoneA549H3k27acDex100nmPk.broadPeak",0.282225968280171,"0.717774031719829"
"272","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeBroadHistoneA549H3k27acEtoh02Pk.broadPeak",0.309991683939366,"0.690008316060634"
"273","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeBroadHistoneA549H3k27me3Dex100nmPk.broadPeak",0.0465868494560444,"0.953413150543956"
"274","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeBroadHistoneA549H3k27me3Etoh02Pk.broadPeak",0.0537632554512117,"0.946236744548788"
"275","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeBroadHistoneA549H3k36me3Dex100nmPk.broadPeak",0.297647932370505,"0.702352067629495"
"276","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeBroadHistoneA549H3k36me3Etoh02Pk.broadPeak",0.309190537958885,"0.690809462041115"
"277","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeBroadHistoneA549H3k79me2Dex100nmPk.broadPeak",0.332829535599327,"0.667170464400673"
"278","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeBroadHistoneA549H3k79me2Etoh02Pk.broadPeak",0.337886281184218,"0.662113718815782"
"279","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeBroadHistoneA549H4k20me1Etoh02Pk.broadPeak",0.218120622238659,"0.781879377761341"
"280","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak",0.00880200120439317,"0.991197998795607"
"281","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak",0.0254051089567517,"0.974594891043248"
"282","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549Cebpbsc150V0422111PkRep1.broadPeak",0.0312348047334591,"0.968765195266541"
"283","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549Creb1sc240V0416102Dex100nmPkRep1.broadPeak",0.0190994693957261,"0.980900530604274"
"284","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xDex100nmPkRep1.broadPeak",0.0132782563179379,"0.986721743682062"
"285","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xEtoh02PkRep1.broadPeak",0.014831573383755,"0.985168426616245"
"286","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549E2f6V0422111PkRep1.broadPeak",0.0163131752993561,"0.983686824700644"
"287","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549Elf1V0422111Etoh02PkRep1.broadPeak",0.00335586085795305,"0.996644139142047"
"288","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549Ets1V0422111Etoh02PkRep1.broadPeak",0.0110751474952087,"0.988924852504791"
"289","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549Fosl2V0422111Etoh02PkRep1.broadPeak",0.0190355257592513,"0.980964474240749"
"290","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549Foxa1V0416102Dex100nmPkRep1.broadPeak",0.00298050967415298,"0.997019490325847"
"291","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak",0.0254242070587151,"0.974575792941285"
"292","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak",0.0142599917767048,"0.985740008223295"
"293","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak",0.00939181232335106,"0.990608187676649"
"294","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak",0.00148368854404112,"0.998516311455959"
"295","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak",0.0201420604231487,"0.979857939576851"
"296","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549GrPcr1xDex5nmPkRep1.broadPeak",0.00635436860992867,"0.993645631390071"
"297","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549GrPcr2xDex100nmPkRep1.broadPeak",0.0104695383814289,"0.989530461618571"
"298","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549JundV0416102Etoh02PkRep1.broadPeak",0.0141699972831844,"0.985830002716816"
"299","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549MaxV0422111PkRep1.broadPeak",0.0631664548756355,"0.936833545124364"
"300","wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak","wgEncodeHaibTfbsA549NrsfV0422111Etoh02PkRep1.broadPeak",0.0104922820689853,"0.989507717931015"
