"","bed1","bed2","jaccard","distance"
"158","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak",0.00163187243029122,"0.998368127569709"
"159","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeHaibTfbsHelas3Pol2Pcr1xPkRep1.broadPeak",0.0242591922010858,"0.975740807798914"
"160","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeHaibTfbsHelas3Taf1Pcr1xPkRep1.broadPeak",0.00385798862918547,"0.996142011370814"
"161","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Ap2alphaStdPk.narrowPeak",0.00750381565554602,"0.992496184344454"
"162","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Ap2gammaStdPk.narrowPeak",0.0109800558152013,"0.989019944184799"
"163","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Baf155IggmusPk.narrowPeak",0.0100847991637563,"0.989915200836244"
"164","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Baf170IggmusPk.narrowPeak",0.00210901248371013,"0.99789098751629"
"165","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Bdp1StdPk.narrowPeak",0.000346239350704272,"0.999653760649296"
"166","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Brca1a300IggrabPk.narrowPeak",0.0186923862248382,"0.981307613775162"
"167","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Brf1StdPk.narrowPeak",0.000253749747966685,"0.999746250252033"
"168","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak",0.00013785883631933,"0.999862141163681"
"169","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak",0.000111370776217295,"0.999888629223783"
"170","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak",0.0371914585782165,"0.962808541421784"
"171","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3CfosStdPk.narrowPeak",0.00454853121860827,"0.995451468781392"
"172","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Chd2IggrabPk.narrowPeak",0.0261232800849661,"0.973876719915034"
"173","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3CjunIggrabPk.narrowPeak",0.00602882718930696,"0.993971172810693"
"174","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3CmycStdPk.narrowPeak",0.00800966085513297,"0.991990339144867"
"175","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Corestsc30189IggrabPk.narrowPeak",0.0303965391398219,"0.969603460860178"
"176","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3E2f1StdPk.narrowPeak",0.00354929451383724,"0.996450705486163"
"177","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3E2f4StdPk.narrowPeak",0.00120229361252412,"0.998797706387476"
"178","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3E2f6StdPk.narrowPeak",0.00151716281715206,"0.998482837182848"
"179","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Elk112771IggrabPk.narrowPeak",0.01251821413724,"0.98748178586276"
"180","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Elk4UcdPk.narrowPeak",0.00683572745672585,"0.993164272543274"
"181","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Gcn5StdPk.narrowPeak",0.000989197375791993,"0.999010802624208"
"182","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Gtf2f1ab28179IggrabPk.narrowPeak",0.0224384948930115,"0.977561505106988"
"183","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Hae2f1StdPk.narrowPeak",0.00588842863382037,"0.99411157136618"
"184","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak",0.0203098194565544,"0.979690180543446"
"185","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak",0.0155949604715548,"0.984405039528445"
"186","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak",0.00158244024172283,"0.998417559758277"
"187","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak",0.0113602383130554,"0.988639761686945"
"188","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak",0.0214577914335753,"0.978542208566425"
"189","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3MaxIggrabPk.narrowPeak",0.033132296955081,"0.966867703044919"
"190","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3MaxStdPk.narrowPeak",0.0107998854280216,"0.989200114571978"
"191","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Mazab85725IggrabPk.narrowPeak",0.0251502831816807,"0.974849716818319"
"192","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Mxi1af4185IggrabPk.narrowPeak",0.0226299971856623,"0.977370002814338"
"193","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3NfyaIggrabPk.narrowPeak",0.00648791260138879,"0.993512087398611"
"194","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3NfybIggrabPk.narrowPeak",0.0051290200217578,"0.994870979978242"
"195","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Nrf1IggmusPk.narrowPeak",0.00168632479581902,"0.998313675204181"
"196","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3P300sc584sc584IggrabPk.narrowPeak",0.0142097967205877,"0.985790203279412"
"197","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Pol2s2IggrabPk.narrowPeak",0.0284094674418601,"0.97159053255814"
"198","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak",0.0230231505335699,"0.97697684946643"
"199","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Prdm19115IggrabPk.narrowPeak",0.00420535410439174,"0.995794645895608"
"200","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Rad21IggrabPk.narrowPeak",0.0243084977576972,"0.975691502242303"
"201","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Rfx5200401194IggrabPk.narrowPeak",0.0289730373804858,"0.971026962619514"
"202","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Rpc155StdPk.narrowPeak",0.00147793299841217,"0.998522067001588"
"203","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Smc3ab9263IggrabPk.narrowPeak",0.0357694192451349,"0.964230580754865"
"204","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Spt20StdPk.narrowPeak",0.000265139970019062,"0.999734860029981"
"205","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Stat1Ifng30StdPk.narrowPeak",0.00501101158858007,"0.99498898841142"
"206","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Stat3IggrabPk.narrowPeak",0.0102949358332051,"0.989705064166795"
"207","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3TbpIggrabPk.narrowPeak",0.0188724999526221,"0.981127500047378"
"208","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Tcf7l2c9b92565UcdPk.narrowPeak",0.0238041314554625,"0.976195868544538"
"209","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Tcf7l2UcdPk.narrowPeak",0.00197717747299399,"0.998022822527006"
"210","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Tf3c110StdPk.narrowPeak",0.00288873635162921,"0.997111263648371"
"211","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Tr4StdPk.narrowPeak",0.00111360181159001,"0.99888639818841"
"212","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Usf2IggmusPk.narrowPeak",0.0191249258922272,"0.980875074107773"
"213","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Zkscan1hpa006672IggrabPk.narrowPeak",0.0164734363275729,"0.983526563672427"
"214","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Znf143IggrabPk.narrowPeak",0.0151502329970222,"0.984849767002978"
"215","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Znf274UcdPk.narrowPeak",0.000104940655602054,"0.999895059344398"
"216","wgEncodeBroadHistoneHelas3H2azPk.broadPeak","wgEncodeSydhTfbsHelas3Zzz3StdPk.narrowPeak",0.00084614512836839,"0.999153854871632"
"217","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak",1,"0"
"218","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak",0.0948170406028199,"0.90518295939718"
"219","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeBroadHistoneHelas3H3k27acStdPk.broadPeak",0.314060922728705,"0.685939077271295"
"220","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeBroadHistoneHelas3H3k27me3StdPk.broadPeak",0.0414643578822981,"0.958535642117702"
"221","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeBroadHistoneHelas3H3k36me3StdPk.broadPeak",0.192573147021024,"0.807426852978976"
"222","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeBroadHistoneHelas3H3k4me2StdPk.broadPeak",0.377019071685374,"0.622980928314626"
"223","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeBroadHistoneHelas3H3k4me3StdPk.broadPeak",0.254371133176791,"0.745628866823209"
"224","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeBroadHistoneHelas3H3k79me2StdPk.broadPeak",0.243773509577032,"0.756226490422968"
"225","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeBroadHistoneHelas3H3k9acStdPk.broadPeak",0.244815802147981,"0.755184197852019"
"226","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak",0.149025073518276,"0.850974926481724"
"227","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak",0.00350716207610324,"0.996492837923897"
"228","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak",0.0025039930115838,"0.997496006988416"
"229","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeHaibTfbsHelas3Pol2Pcr1xPkRep1.broadPeak",0.054652713456235,"0.945347286543765"
"230","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeHaibTfbsHelas3Taf1Pcr1xPkRep1.broadPeak",0.00571158536726231,"0.994288414632738"
"231","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Ap2alphaStdPk.narrowPeak",0.0199657691703497,"0.98003423082965"
"232","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Ap2gammaStdPk.narrowPeak",0.0285828951850804,"0.97141710481492"
"233","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Baf155IggmusPk.narrowPeak",0.0238601614109697,"0.97613983858903"
"234","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Baf170IggmusPk.narrowPeak",0.00470358660614761,"0.995296413393852"
"235","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Bdp1StdPk.narrowPeak",0.000760647447475541,"0.999239352552524"
"236","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Brca1a300IggrabPk.narrowPeak",0.0416883150143494,"0.958311684985651"
"237","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Brf1StdPk.narrowPeak",0.000542999622024824,"0.999457000377975"
"238","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak",0.000345279761305746,"0.999654720238694"
"239","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak",0.000303706627119034,"0.999696293372881"
"240","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak",0.0973191283269558,"0.902680871673044"
"241","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3CfosStdPk.narrowPeak",0.0147969659318739,"0.985203034068126"
"242","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Chd2IggrabPk.narrowPeak",0.0527417606044649,"0.947258239395535"
"243","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3CjunIggrabPk.narrowPeak",0.0214083147044767,"0.978591685295523"
"244","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3CmycStdPk.narrowPeak",0.0173503120050253,"0.982649687994975"
"245","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Corestsc30189IggrabPk.narrowPeak",0.0687078764807006,"0.931292123519299"
"246","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3E2f1StdPk.narrowPeak",0.00488311740193275,"0.995116882598067"
"247","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3E2f4StdPk.narrowPeak",0.00169199396495308,"0.998308006035047"
"248","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3E2f6StdPk.narrowPeak",0.0023687642421704,"0.99763123575783"
"249","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Elk112771IggrabPk.narrowPeak",0.022115134974368,"0.977884865025632"
"250","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Elk4UcdPk.narrowPeak",0.0123456295073786,"0.987654370492621"
"251","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Gcn5StdPk.narrowPeak",0.00203097841937421,"0.997969021580626"
"252","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Gtf2f1ab28179IggrabPk.narrowPeak",0.0489308491914732,"0.951069150808527"
"253","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Hae2f1StdPk.narrowPeak",0.00771372044363446,"0.992286279556366"
"254","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Hcfc1nb10068209IggrabPk.narrowPeak",0.0351297431228896,"0.96487025687711"
"255","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Ini1IggmusPk.narrowPeak",0.027186458807195,"0.972813541192805"
"256","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Irf3IggrabPk.narrowPeak",0.00290890435034285,"0.997091095649657"
"257","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3JundIggrabPk.narrowPeak",0.0388239497137847,"0.961176050286215"
"258","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3MafkIggrabPk.narrowPeak",0.0472991701571261,"0.952700829842874"
"259","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3MaxIggrabPk.narrowPeak",0.069542695564034,"0.930457304435966"
"260","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3MaxStdPk.narrowPeak",0.0262713172824793,"0.973728682717521"
"261","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Mazab85725IggrabPk.narrowPeak",0.0461920935811259,"0.953807906418874"
"262","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Mxi1af4185IggrabPk.narrowPeak",0.0449876585645197,"0.95501234143548"
"263","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3NfyaIggrabPk.narrowPeak",0.0109681423808538,"0.989031857619146"
"264","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3NfybIggrabPk.narrowPeak",0.00961508480837791,"0.990384915191622"
"265","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Nrf1IggmusPk.narrowPeak",0.00241443908406999,"0.99758556091593"
"266","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3P300sc584sc584IggrabPk.narrowPeak",0.0483820895112526,"0.951617910488747"
"267","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Pol2s2IggrabPk.narrowPeak",0.0655263137065916,"0.934473686293408"
"268","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Pol2StdPk.narrowPeak",0.0469716161960462,"0.953028383803954"
"269","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Prdm19115IggrabPk.narrowPeak",0.0117558472618455,"0.988244152738154"
"270","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Rad21IggrabPk.narrowPeak",0.0546709319499066,"0.945329068050093"
"271","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Rfx5200401194IggrabPk.narrowPeak",0.063703847931473,"0.936296152068527"
"272","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Rpc155StdPk.narrowPeak",0.00436355037708007,"0.99563644962292"
"273","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Smc3ab9263IggrabPk.narrowPeak",0.0731061245010833,"0.926893875498917"
"274","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Spt20StdPk.narrowPeak",0.000545840462169662,"0.99945415953783"
"275","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Stat1Ifng30StdPk.narrowPeak",0.0129193197220091,"0.987080680277991"
"276","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Stat3IggrabPk.narrowPeak",0.0330881145147288,"0.966911885485271"
"277","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3TbpIggrabPk.narrowPeak",0.0397580441342893,"0.960241955865711"
"278","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Tcf7l2c9b92565UcdPk.narrowPeak",0.0562837488396587,"0.943716251160341"
"279","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Tcf7l2UcdPk.narrowPeak",0.00534927426961053,"0.994650725730389"
"280","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Tf3c110StdPk.narrowPeak",0.00732368520206997,"0.99267631479793"
"281","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Tr4StdPk.narrowPeak",0.00168342087461939,"0.998316579125381"
"282","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Usf2IggmusPk.narrowPeak",0.0480125849077413,"0.951987415092259"
"283","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Zkscan1hpa006672IggrabPk.narrowPeak",0.0319100309531215,"0.968089969046878"
"284","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Znf143IggrabPk.narrowPeak",0.0262187072349223,"0.973781292765078"
"285","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Znf274UcdPk.narrowPeak",0.000211410957332897,"0.999788589042667"
"286","wgEncodeBroadHistoneHelas3H3k04me1StdPk.broadPeak","wgEncodeSydhTfbsHelas3Zzz3StdPk.narrowPeak",0.00201749680135808,"0.997982503198642"
"287","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak",1,"0"
"288","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeBroadHistoneHelas3H3k27acStdPk.broadPeak",0.0453106594205007,"0.954689340579499"
"289","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeBroadHistoneHelas3H3k27me3StdPk.broadPeak",0.285772048181887,"0.714227951818113"
"290","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeBroadHistoneHelas3H3k36me3StdPk.broadPeak",0.141533747147294,"0.858466252852706"
"291","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeBroadHistoneHelas3H3k4me2StdPk.broadPeak",0.100667279105817,"0.899332720894183"
"292","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeBroadHistoneHelas3H3k4me3StdPk.broadPeak",0.0719611946070447,"0.928038805392955"
"293","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeBroadHistoneHelas3H3k79me2StdPk.broadPeak",0.0719323308329967,"0.928067669167003"
"294","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeBroadHistoneHelas3H3k9acStdPk.broadPeak",0.0703536753915608,"0.929646324608439"
"295","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeBroadHistoneHelas3H4k20me1StdPk.broadPeak",0.17459585890754,"0.82540414109246"
"296","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeHaibTfbsHelas3GabpPcr1xPkRep1.broadPeak",0.00117712051866048,"0.99882287948134"
"297","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeHaibTfbsHelas3NrsfPcr1xPkRep1.broadPeak",0.00124163557266036,"0.99875836442734"
"298","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeHaibTfbsHelas3Pol2Pcr1xPkRep1.broadPeak",0.00778818570364155,"0.992211814296358"
"299","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeHaibTfbsHelas3Taf1Pcr1xPkRep1.broadPeak",0.00156010863340236,"0.998439891366598"
"300","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeSydhTfbsHelas3Ap2alphaStdPk.narrowPeak",0.0021659164638474,"0.997834083536153"
"301","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeSydhTfbsHelas3Ap2gammaStdPk.narrowPeak",0.00308938028598018,"0.99691061971402"
"302","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeSydhTfbsHelas3Baf155IggmusPk.narrowPeak",0.00291299198072157,"0.997087008019278"
"303","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeSydhTfbsHelas3Baf170IggmusPk.narrowPeak",0.000681138336250222,"0.99931886166375"
"304","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeSydhTfbsHelas3Bdp1StdPk.narrowPeak",0.000194291718362732,"0.999805708281637"
"305","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeSydhTfbsHelas3Brca1a300IggrabPk.narrowPeak",0.00517829950249226,"0.994821700497508"
"306","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeSydhTfbsHelas3Brf1StdPk.narrowPeak",0.000168514922260529,"0.999831485077739"
"307","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeSydhTfbsHelas3Brf2StdPk.narrowPeak",9.5576953359856e-05,"0.99990442304664"
"308","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeSydhTfbsHelas3Brg1IggmusPk.narrowPeak",4.87190555810212e-05,"0.999951280944419"
"309","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeSydhTfbsHelas3CebpbIggrabPk.narrowPeak",0.0139496144166143,"0.986050385583386"
"310","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeSydhTfbsHelas3CfosStdPk.narrowPeak",0.00188166771360873,"0.998118332286391"
"311","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeSydhTfbsHelas3Chd2IggrabPk.narrowPeak",0.00648371824612646,"0.993516281753874"
"312","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeSydhTfbsHelas3CjunIggrabPk.narrowPeak",0.00248982992356759,"0.997510170076432"
"313","wgEncodeBroadHistoneHelas3H3k09me3Pk.broadPeak","wgEncodeSydhTfbsHelas3CmycStdPk.narrowPeak",0.0021459723951517,"0.997854027604848"
