"","bed1","bed2","jaccard","distance"
"600","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeHaibTfbsK562SrfV0416101PkRep1.broadPeak",0.000758131103736617,"0.999241868896263"
"601","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeHaibTfbsK562Stat5asc74442V0422111PkRep1.broadPeak",0.00325477363854481,"0.996745226361455"
"602","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeHaibTfbsK562Taf1V0416101PkRep1.broadPeak",0.00319011878380986,"0.99680988121619"
"603","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeHaibTfbsK562Taf7sc101167V0416101PkRep1.broadPeak",0.000276810317823212,"0.999723189682177"
"604","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeHaibTfbsK562Tead4sc101184V0422111PkRep1.broadPeak",0.00574122141311396,"0.994258778586886"
"605","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeHaibTfbsK562Thap1sc98174V0416101PkRep1.broadPeak",0.00148669527243895,"0.998513304727561"
"606","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeHaibTfbsK562Trim28sc81411V0422111PkRep1.broadPeak",0.00367046664993707,"0.996329533350063"
"607","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeHaibTfbsK562Usf1V0416101PkRep1.broadPeak",0.00459508264902823,"0.995404917350972"
"608","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeHaibTfbsK562Yy1sc281V0416101PkRep1.broadPeak",0.00579627339337873,"0.994203726606621"
"609","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeHaibTfbsK562Yy1V0416102PkRep1.broadPeak",0.00037101868112536,"0.999628981318875"
"610","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeHaibTfbsK562Zbtb33Pcr1xPkRep1.broadPeak",0.00250537345624587,"0.997494626543754"
"611","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeHaibTfbsK562Zbtb7asc34508V0416101PkRep1.broadPeak",0.00243308020766461,"0.997566919792335"
"612","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Arid3asc8821IggrabPk.narrowPeak",0.00712322254031931,"0.992876777459681"
"613","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Atf106325StdPk.narrowPeak",0.00873322693589508,"0.991266773064105"
"614","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Atf3StdPk.narrowPeak",0.000186401394696718,"0.999813598605303"
"615","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Bach1sc14700IggrabPk.narrowPeak",0.00324227861920931,"0.996757721380791"
"616","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Bdp1StdPk.narrowPeak",0.000141426203571476,"0.999858573796429"
"617","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Bhlhe40nb100IggrabPk.narrowPeak",0.0150559695859161,"0.984944030414084"
"618","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Brf1StdPk.narrowPeak",9.69424096546851e-06,"0.999990305759035"
"619","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Brf2StdPk.narrowPeak",2.87962842154785e-05,"0.999971203715785"
"620","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Brg1IggmusPk.narrowPeak",0.000321104391538313,"0.999678895608462"
"621","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Ccnt2StdPk.narrowPeak",0.0093543696264096,"0.99064563037359"
"622","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Cdpsc6327IggrabPk.narrowPeak",0.00787390538338804,"0.992126094616612"
"623","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562CebpbIggrabPk.narrowPeak",0.0142467612689353,"0.985753238731065"
"624","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562CfosStdPk.narrowPeak",0.000847716042045884,"0.999152283957954"
"625","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Chd2ab68301IggrabPk.narrowPeak",0.00565653727637141,"0.994343462723629"
"626","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562CjunIfna30StdPk.narrowPeak",0.00601420157520886,"0.993985798424791"
"627","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562CjunIfna6hStdPk.narrowPeak",0.00038673816377124,"0.999613261836229"
"628","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562CjunIfng30StdPk.narrowPeak",0.000748659312149021,"0.999251340687851"
"629","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562CjunIfng6hStdPk.narrowPeak",0.000428105067084589,"0.999571894932915"
"630","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562CjunIggrabPk.narrowPeak",0.00925366224313522,"0.990746337756865"
"631","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562CjunStdPk.narrowPeak",0.00159241093541717,"0.998407589064583"
"632","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562CmycIfna30StdPk.narrowPeak",0.000597164575963134,"0.999402835424037"
"633","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562CmycIfna6hStdPk.narrowPeak",0.00100757927477078,"0.998992420725229"
"634","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562CmycIfng30StdPk.narrowPeak",0.00934095081439721,"0.990659049185603"
"635","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562CmycIfng6hStdPk.narrowPeak",0.00234687180004855,"0.997653128199951"
"636","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562CmycIggrabPk.narrowPeak",0.0139856991606701,"0.98601430083933"
"637","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562CmycStdPk.narrowPeak",0.000979248737503824,"0.999020751262496"
"638","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Corestab24166IggrabPk.narrowPeak",0.00907142626728081,"0.990928573732719"
"639","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Corestsc30189IggrabPk.narrowPeak",0.0216584646740719,"0.978341535325928"
"640","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562CtcfbIggrabPk.narrowPeak",0.0150569933715746,"0.984943006628425"
"641","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562E2f4UcdPk.narrowPeak",0.00231937229869601,"0.997680627701304"
"642","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562E2f6UcdPk.narrowPeak",0.00564209918841519,"0.994357900811585"
"643","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Elk112771IggrabPk.narrowPeak",0.0028684018347287,"0.997131598165271"
"644","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Gata1bIggmusPk.narrowPeak",0.00420778474092996,"0.99579221525907"
"645","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Gata1UcdPk.narrowPeak",0.000361619902396159,"0.999638380097604"
"646","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Gata2UcdPk.narrowPeak",0.00118420155302657,"0.998815798446973"
"647","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Gtf2bStdPk.narrowPeak",0.00143624189741429,"0.998563758102586"
"648","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Gtf2f1ab28179IggrabPk.narrowPeak",0.00347116240820206,"0.996528837591798"
"649","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Hcfc1nb10068209IggrabPk.narrowPeak",0.00828764912452241,"0.991712350875478"
"650","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Hmgn3StdPk.narrowPeak",0.0090939151357178,"0.990906084864282"
"651","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Ini1IggmusPk.narrowPeak",0.000321938807125757,"0.999678061192874"
"652","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Irf1Ifna30StdPk.narrowPeak",0.00132484723551732,"0.998675152764483"
"653","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Irf1Ifna6hStdPk.narrowPeak",0.00669690651206174,"0.993303093487938"
"654","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Irf1Ifng30StdPk.narrowPeak",0.00720266947073474,"0.992797330529265"
"655","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Irf1Ifng6hStdPk.narrowPeak",0.00311693234303549,"0.996883067656965"
"656","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562JundIggrabPk.narrowPeak",0.0179611417474041,"0.982038858252596"
"657","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Kap1UcdPk.narrowPeak",0.00504998668433473,"0.994950013315665"
"658","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562MaffIggrabPk.narrowPeak",0.00803835510359876,"0.991961644896401"
"659","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak",0.0109470482430277,"0.989052951756972"
"660","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562MaxIggrabPk.narrowPeak",0.0102087171239382,"0.989791282876062"
"661","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562MaxStdPk.narrowPeak",0.000511487436308067,"0.999488512563692"
"662","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak",0.0162533377880916,"0.983746662211908"
"663","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak",0.00432082640579613,"0.995679173594204"
"664","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak",0.00014254317565475,"0.999857456824345"
"665","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak",0.000212939921477965,"0.999787060078522"
"666","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak",0.00187179198371863,"0.998128208016281"
"667","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562NfybStdPk.narrowPeak",0.00357959386564294,"0.996420406134357"
"668","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Nrf1IggrabPk.narrowPeak",0.0011354907315659,"0.998864509268434"
"669","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak",0.0122577122095281,"0.987742287790472"
"670","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562P300sc584sc48343IggrabPk.narrowPeak",0.00219163867942886,"0.997808361320571"
"671","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Pol2Ifna30StdPk.narrowPeak",0.00299830185494199,"0.997001698145058"
"672","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak",0.0031782675772445,"0.996821732422756"
"673","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak",0.00484784244696458,"0.995152157553035"
"674","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak",0.00426058650519527,"0.995739413494805"
"675","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Pol2IggmusPk.narrowPeak",0.0024455018985715,"0.997554498101428"
"676","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Pol2s2IggrabPk.narrowPeak",0.0158468204692975,"0.984153179530702"
"677","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak",0.0152176142632685,"0.984782385736731"
"678","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak",0.0044679838886438,"0.995532016111356"
"679","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Pol3StdPk.narrowPeak",4.40113659788367e-05,"0.999955988634021"
"680","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak",0.00296048292142692,"0.997039517078573"
"681","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak",0.00423342330810819,"0.995766576691892"
"682","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Rpc155StdPk.narrowPeak",0.000218598564447247,"0.999781401435553"
"683","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Setdb1MnasedUcdPk.narrowPeak",0.000399563552508405,"0.999600436447492"
"684","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Setdb1UcdPk.narrowPeak",0.000991383770716696,"0.999008616229283"
"685","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Sirt6StdPk.narrowPeak",0.000171829491378579,"0.999828170508621"
"686","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak",0.00768489863149073,"0.992315101368509"
"687","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Stat1Ifna30StdPk.narrowPeak",0.000102200290236207,"0.999897799709764"
"688","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Stat1Ifna6hStdPk.narrowPeak",0.000153409303708679,"0.999846590696291"
"689","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Stat1Ifng30StdPk.narrowPeak",0.000270522012304134,"0.999729477987696"
"690","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Stat1Ifng6hStdPk.narrowPeak",0.000235670760871926,"0.999764329239128"
"691","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Stat2Ifna30StdPk.narrowPeak",0.000152744847889104,"0.999847255152111"
"692","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Stat2Ifna6hStdPk.narrowPeak",0.000210081691076492,"0.999789918308923"
"693","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Tal1sc12984IggmusPk.narrowPeak",0.00852222211718574,"0.991477777882814"
"694","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Tblr1ab24550IggrabPk.narrowPeak",0.006386970589727,"0.993613029410273"
"695","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak",0.0100911550070761,"0.989908844992924"
"696","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562TbpIggmusPk.narrowPeak",0.00807241550710861,"0.991927584492891"
"697","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Tf3c110StdPk.narrowPeak",0.000510657916397081,"0.999489342083603"
"698","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak",8.95314821115991e-05,"0.999910468517888"
"699","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Ubfsc13125IggmusPk.narrowPeak",0.00731904608358227,"0.992680953916418"
"700","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Ubtfsab1404509IggmusPk.narrowPeak",0.0116156287434872,"0.988384371256513"
"701","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak",0.00192712502275375,"0.998072874977246"
"702","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak",4.44269667053769e-05,"0.999955573033295"
"703","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Yy1UcdPk.narrowPeak",0.000713637607960059,"0.99928636239204"
"704","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak",0.00514460845342945,"0.994855391546571"
"705","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak",0.0112877760394316,"0.988712223960568"
"706","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Znf263UcdPk.narrowPeak",0.00124332750942088,"0.998756672490579"
"707","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak",0.00213143329696435,"0.997868566703036"
"708","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Znf274UcdPk.narrowPeak",6.60593843895999e-05,"0.99993394061561"
"709","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Znf384hpa004051IggrabPk.narrowPeak",0.0112594573518771,"0.988740542648123"
"710","wgEncodeBroadHistoneK562Cbx8Pk.broadPeak","wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak",0.00790532656126233,"0.992094673438738"
"711","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak",1,"0"
"712","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562Chd4mi2Pk.broadPeak",0.258220061629343,"0.741779938370657"
"713","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562Chd7a301223a1Pk.broadPeak",0.288659280688426,"0.711340719311574"
"714","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562CtcfStdPk.broadPeak",0.14939446957975,"0.85060553042025"
"715","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562Ezh239875StdPk.broadPeak",0.252997557440878,"0.747002442559122"
"716","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562H2azStdPk.broadPeak",0.221613344540765,"0.778386655459235"
"717","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562H3k27acStdPk.broadPeak",0.212114960317358,"0.787885039682642"
"718","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562H3k27me3StdPk.broadPeak",0.167836714968092,"0.832163285031908"
"719","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562H3k36me3StdPk.broadPeak",0.224391343132967,"0.775608656867033"
"720","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562H3k4me1StdPk.broadPeak",0.259274185153209,"0.740725814846791"
"721","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562H3k4me2StdPk.broadPeak",0.19232966745478,"0.80767033254522"
"722","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562H3k4me3StdPk.broadPeak",0.208118380684939,"0.791881619315061"
"723","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562H3k79me2StdPk.broadPeak",0.202826429237758,"0.797173570762242"
"724","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562H3k9acStdPk.broadPeak",0.242551472297164,"0.757448527702836"
"725","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562H3k9me1StdPk.broadPeak",0.3077740867591,"0.6922259132409"
"726","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562H3k9me3StdPk.broadPeak",0.135865641733321,"0.864134358266679"
"727","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562H4k20me1StdPk.broadPeak",0.27181627674487,"0.72818372325513"
"728","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562Hdac1sc6298StdPk.broadPeak",0.33232395435618,"0.66767604564382"
"729","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562Hdac2a300705aStdPk.broadPeak",0.285408778807271,"0.714591221192729"
"730","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562Hdac6a301341aPk.broadPeak",0.307661183803669,"0.692338816196331"
"731","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562Lsd1Pk.broadPeak",0.255189440497335,"0.744810559502665"
"732","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562NcorPk.broadPeak",0.26527898247654,"0.73472101752346"
"733","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562Nsd2ab75359Pk.broadPeak",0.325963016546862,"0.674036983453138"
"734","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562P300StdPk.broadPeak",0.275564062616766,"0.724435937383234"
"735","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562PcafPk.broadPeak",0.267838476739327,"0.732161523260673"
"736","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562Phf8a301772aStdPk.broadPeak",0.151812583942488,"0.848187416057512"
"737","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562Plu1StdPk.broadPeak",0.307815518772904,"0.692184481227096"
"738","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562Rbbp5a300109aStdPk.broadPeak",0.33824141557352,"0.66175858442648"
"739","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562RestPk.broadPeak",0.208192894050282,"0.791807105949718"
"740","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562Rnf2Pk.broadPeak",0.183047160850263,"0.816952839149737"
"741","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562Sap3039731StdPk.broadPeak",0.253538011660465,"0.746461988339535"
"742","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562Setdb1Pk.broadPeak",0.273655416849576,"0.726344583150424"
"743","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562Sirt6Pk.broadPeak",0.266594849870588,"0.733405150129412"
"744","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeBroadHistoneK562Suz12051317Pk.broadPeak",0.204620118018663,"0.795379881981337"
"745","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak",0.00719087109278342,"0.992809128907217"
"746","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeHaibTfbsK562Bclaf101388Pcr1xPkRep1.broadPeak",0.00460495891217728,"0.995395041087823"
"747","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeHaibTfbsK562Cbx3sc101004V0422111PkRep1.broadPeak",0.0476007245055798,"0.95239927549442"
"748","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak",0.0190768191303963,"0.980923180869604"
"749","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeHaibTfbsK562Cebpdsc636V0422111PkRep1.broadPeak",0.0179738691228821,"0.982026130877118"
"750","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeHaibTfbsK562Creb1sc240V0422111PkRep1.broadPeak",0.0126501139330867,"0.987349886066913"
"751","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeHaibTfbsK562CtcfcPcr1xPkRep1V2.broadPeak",0.022198648141502,"0.977801351858498"
"752","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeHaibTfbsK562Ctcflsc98982V0416101PkRep1.broadPeak",0.00349768371616098,"0.996502316283839"
"753","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeHaibTfbsK562E2f6V0416102PkRep1.broadPeak",0.0103179423933556,"0.989682057606644"
"754","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeHaibTfbsK562Egr1V0416101PkRep1.broadPeak",0.0263436956119334,"0.973656304388067"
"755","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeHaibTfbsK562Elf1sc631V0416102PkRep1.broadPeak",0.0225177132038073,"0.977482286796193"
"756","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeHaibTfbsK562Ets1V0416101PkRep1.broadPeak",0.0145812732591259,"0.985418726740874"
"757","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeHaibTfbsK562Fosl1sc183V0416101PkRep1.broadPeak",0.00605354809467504,"0.993946451905325"
"758","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeHaibTfbsK562GabpV0416101PkRep1.broadPeak",0.0108594149378919,"0.989140585062108"
"759","wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak","wgEncodeHaibTfbsK562Gata2sc267Pcr1xPkRep1.broadPeak",0.0138534208573821,"0.986146579142618"
