"","bed1","bed2","jaccard","distance"
"1803","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ebf1sc137065StdPk.narrowPeak",0.126647795531945,"0.873352204468055"
"1804","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Elk112771IggmusPk.narrowPeak",0.118186606357551,"0.881813393642449"
"1805","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878ErraIggrabPk.narrowPeak",0.0230267153534271,"0.976973284646573"
"1806","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Gcn5StdPk.narrowPeak",0.0187870590015345,"0.981212940998465"
"1807","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ikzf1iknuclaStdPk.narrowPeak",0.144152097618016,"0.855847902381984"
"1808","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Irf3IggmusPk.narrowPeak",0.026152452246542,"0.973847547753458"
"1809","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878JundIggrabPk.narrowPeak",0.0474263563664731,"0.952573643633527"
"1810","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878JundStdPk.narrowPeak",0.0257175655579635,"0.974282434442037"
"1811","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878MafkIggmusPk.narrowPeak",0.00519060535624831,"0.994809394643752"
"1812","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878MaxIggmusPk.narrowPeak",0.13479127581952,"0.86520872418048"
"1813","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Mazab85725IggmusPk.narrowPeak",0.137982541160414,"0.862017458839586"
"1814","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Mxi1IggmusPk.narrowPeak",0.131048181009012,"0.868951818990988"
"1815","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Nfe2sc22827StdPk.narrowPeak",0.0276741313215825,"0.972325868678418"
"1816","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfkbTnfaIggrabPk.narrowPeak",0.136561960667513,"0.863438039332487"
"1817","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfyaIggmusPk.narrowPeak",0.0125828860210387,"0.987417113978961"
"1818","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak",0.0547510306606344,"0.945248969339366"
"1819","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Nrf1IggmusPk.narrowPeak",0.0811183460284214,"0.918881653971579"
"1820","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak",0.170551568409881,"0.829448431590119"
"1821","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300IggmusPk.narrowPeak",0.179874939592526,"0.820125060407474"
"1822","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300sc584IggmusPk.narrowPeak",0.150420265844898,"0.849579734155102"
"1823","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2IggmusPk.narrowPeak",0.108073772943579,"0.891926227056421"
"1824","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2s2IggmusPk.narrowPeak",0.0882940921120291,"0.911705907887971"
"1825","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2StdPk.narrowPeak",0.0950127950543786,"0.904987204945621"
"1826","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol3StdPk.narrowPeak",0.000264477136781585,"0.999735522863218"
"1827","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Rad21IggrabPk.narrowPeak",0.0332372018490264,"0.966762798150974"
"1828","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Rfx5200401194IggmusPk.narrowPeak",0.0945410331827611,"0.905458966817239"
"1829","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Sin3anb6001263IggmusPk.narrowPeak",0.0940874941160153,"0.905912505883985"
"1830","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Smc3ab9263IggmusPk.narrowPeak",0.106128345112555,"0.893871654887445"
"1831","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Spt20StdPk.narrowPeak",0.00769811961059028,"0.99230188038941"
"1832","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Srebp1IggrabPk.narrowPeak",0.0146185555722581,"0.985381444427742"
"1833","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Srebp2IggrabPk.narrowPeak",0.00678480838258399,"0.993215191617416"
"1834","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Stat1StdPk.narrowPeak",0.146454122800711,"0.853545877199289"
"1835","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Stat3IggmusPk.narrowPeak",0.148004449725239,"0.851995550274761"
"1836","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Tblr1ab24550IggmusPk.narrowPeak",0.180937285102686,"0.819062714897314"
"1837","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878TbpIggmusPk.narrowPeak",0.144414845708263,"0.855585154291737"
"1838","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Tr4StdPk.narrowPeak",0.0236783973215077,"0.976321602678492"
"1839","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Usf2IggmusPk.narrowPeak",0.100844459591968,"0.899155540408032"
"1840","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878WhipIggmusPk.narrowPeak",0.10264975616575,"0.89735024383425"
"1841","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Yy1StdPk.narrowPeak",0.00376591171109597,"0.996234088288904"
"1842","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Znf143166181apStdPk.narrowPeak",0.113244337890204,"0.886755662109796"
"1843","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Znf274StdPk.narrowPeak",0.000922651896551558,"0.999077348103448"
"1844","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Znf384hpa004051IggmusPk.narrowPeak",0.0874085945101543,"0.912591405489846"
"1845","wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Zzz3StdPk.narrowPeak",0.00246931990857037,"0.99753068009143"
"1846","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak",1,"0"
"1847","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Cebpbsc150V0422111PkRep1.broadPeak",0.316318285131421,"0.683681714868579"
"1848","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Creb1sc240V0422111PkRep1.broadPeak",0.275655315136864,"0.724344684863136"
"1849","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Ebfsc137065Pcr1xPkRep1.broadPeak",0.142792886570911,"0.857207113429089"
"1850","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Egr1V0416101PkRep1.broadPeak",0.0821646052512893,"0.917835394748711"
"1851","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Elf1sc631V0416101PkRep1.broadPeak",0.352630240853072,"0.647369759146928"
"1852","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Ets1Pcr1xPkRep1V2.broadPeak",0.0111284386335879,"0.988871561366412"
"1853","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Foxm1sc502V0422111PkRep1.broadPeak",0.469054655731321,"0.530945344268679"
"1854","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878GabpPcr2xPkRep1.broadPeak",0.0563901080844916,"0.943609891915508"
"1855","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Irf4sc6059Pcr1xPkRep1.broadPeak",0.19324928519394,"0.80675071480606"
"1856","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Mef2aPcr1xPkRep1.broadPeak",0.262403923170509,"0.737596076829491"
"1857","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Mef2csc13268V0416101PkRep1.broadPeak",0.0157242890880814,"0.984275710911919"
"1858","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Mta3sc81325V0422111PkRep1.broadPeak",0.404548449979532,"0.595451550020468"
"1859","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Nfatc1sc17834V0422111PkRep1.broadPeak",0.323518784888181,"0.676481215111819"
"1860","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Nficsc81335V0422111PkRep1.broadPeak",0.402961653604498,"0.597038346395502"
"1861","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878NrsfPcr1xPkRep1.broadPeak",0.0185349298292535,"0.981465070170746"
"1862","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878NrsfPcr2xPkRep1.broadPeak",0.00510180115808093,"0.994898198841919"
"1863","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878P300Pcr1xPkRep1.broadPeak",0.0741930244876426,"0.925806975512357"
"1864","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Pax5c20Pcr1xPkRep1.broadPeak",0.220104764404772,"0.779895235595228"
"1865","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Pax5n19Pcr1xPkRep1.broadPeak",0.10524971550305,"0.89475028449695"
"1866","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Pbx3Pcr1xPkRep1.broadPeak",0.0260250246364261,"0.973974975363574"
"1867","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Pmlsc71910V0422111PkRep1.broadPeak",0.289229393005286,"0.710770606994714"
"1868","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Pol24h8Pcr1xPkRep1.broadPeak",0.247958165777461,"0.752041834222539"
"1869","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak",0.252840554192537,"0.747159445807463"
"1870","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak",0.148537362140287,"0.851462637859713"
"1871","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak",0.07033684333893,"0.92966315666107"
"1872","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Rad21V0416101PkRep1.broadPeak",0.0666541635580078,"0.933345836441992"
"1873","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Runx3sc101553V0422111PkRep1.broadPeak",0.342426469925709,"0.657573530074291"
"1874","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878RxraPcr1xPkRep1.broadPeak",0.0351701326392053,"0.964829867360795"
"1875","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Six5Pcr1xPkRep1.broadPeak",0.0613890479507664,"0.938610952049234"
"1876","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Sp1Pcr1xPkRep1.broadPeak",0.199763422847133,"0.800236577152867"
"1877","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878SrfPcr2xPkRep1.broadPeak",0.00877433308353976,"0.99122566691646"
"1878","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878SrfV0416101PkRep1.broadPeak",0.0587280814853306,"0.941271918514669"
"1879","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak",0.360400391865893,"0.639599608134107"
"1880","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Taf1Pcr1xPkRep1.broadPeak",0.125380242674615,"0.874619757325385"
"1881","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak",0.245835545952281,"0.754164454047719"
"1882","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak",0.230823599789808,"0.769176400210192"
"1883","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak",0.034070076411742,"0.965929923588258"
"1884","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Yy1sc281Pcr1xPkRep1.broadPeak",0.350976871491229,"0.649023128508771"
"1885","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Zbtb33Pcr1xPkRep1.broadPeak",0.0243504026321007,"0.975649597367899"
"1886","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Zeb1sc25388V0416102PkRep1.broadPeak",0.0357509011120761,"0.964249098887924"
"1887","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Bhlhe40cIggmusPk.narrowPeak",0.369865753426548,"0.630134246573452"
"1888","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Brca1a300IggmusPk.narrowPeak",0.0990646188099097,"0.90093538119009"
"1889","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Cdpsc6327IggmusPk.narrowPeak",0.226825003181242,"0.773174996818758"
"1890","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878CfosStdPk.narrowPeak",0.0138211711282044,"0.986178828871796"
"1891","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak",0.340099484084054,"0.659900515915946"
"1892","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Chd2ab68301IggmusPk.narrowPeak",0.380245871648705,"0.619754128351295"
"1893","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Corestsc30189IggmusPk.narrowPeak",0.381179222661491,"0.618820777338509"
"1894","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak",0.143388202230585,"0.856611797769415"
"1895","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878E2f4IggmusPk.narrowPeak",0.0804945735742751,"0.919505426425725"
"1896","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ebf1sc137065StdPk.narrowPeak",0.260056006258275,"0.739943993741725"
"1897","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Elk112771IggmusPk.narrowPeak",0.25572612190287,"0.74427387809713"
"1898","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878ErraIggrabPk.narrowPeak",0.0400192873248502,"0.95998071267515"
"1899","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Gcn5StdPk.narrowPeak",0.0253696086750176,"0.974630391324982"
"1900","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ikzf1iknuclaStdPk.narrowPeak",0.222383732443607,"0.777616267556393"
"1901","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Irf3IggmusPk.narrowPeak",0.0457193492053185,"0.954280650794681"
"1902","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878JundIggrabPk.narrowPeak",0.0543213824549327,"0.945678617545067"
"1903","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878JundStdPk.narrowPeak",0.018518165863764,"0.981481834136236"
"1904","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878MafkIggmusPk.narrowPeak",0.00696286645876071,"0.993037133541239"
"1905","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878MaxIggmusPk.narrowPeak",0.361597048688058,"0.638402951311942"
"1906","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Mazab85725IggmusPk.narrowPeak",0.365710647697788,"0.634289352302212"
"1907","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Mxi1IggmusPk.narrowPeak",0.367846237345835,"0.632153762654165"
"1908","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Nfe2sc22827StdPk.narrowPeak",0.0388646625327637,"0.961135337467236"
"1909","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfkbTnfaIggrabPk.narrowPeak",0.132438348705136,"0.867561651294864"
"1910","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfyaIggmusPk.narrowPeak",0.0296580359808815,"0.970341964019119"
"1911","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak",0.109694903268864,"0.890305096731136"
"1912","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Nrf1IggmusPk.narrowPeak",0.187350120381209,"0.812649879618791"
"1913","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak",0.337334169422376,"0.662665830577624"
"1914","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300IggmusPk.narrowPeak",0.318271878594135,"0.681728121405865"
"1915","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300sc584IggmusPk.narrowPeak",0.272554854130881,"0.727445145869119"
"1916","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2IggmusPk.narrowPeak",0.300543562361284,"0.699456437638716"
"1917","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2s2IggmusPk.narrowPeak",0.214618254600373,"0.785381745399627"
"1918","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2StdPk.narrowPeak",0.199344637174436,"0.800655362825564"
"1919","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol3StdPk.narrowPeak",0.00282225917922024,"0.99717774082078"
"1920","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Rad21IggrabPk.narrowPeak",0.0866827904808866,"0.913317209519113"
"1921","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Rfx5200401194IggmusPk.narrowPeak",0.189676412551519,"0.810323587448481"
"1922","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Sin3anb6001263IggmusPk.narrowPeak",0.261947087546478,"0.738052912453522"
"1923","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Smc3ab9263IggmusPk.narrowPeak",0.231266376224425,"0.768733623775575"
"1924","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Spt20StdPk.narrowPeak",0.00911703229501822,"0.990882967704982"
"1925","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Srebp1IggrabPk.narrowPeak",0.0378629320192509,"0.962137067980749"
"1926","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Srebp2IggrabPk.narrowPeak",0.0194449535637345,"0.980555046436265"
"1927","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Stat1StdPk.narrowPeak",0.323796966145246,"0.676203033854754"
"1928","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Stat3IggmusPk.narrowPeak",0.214196102127236,"0.785803897872764"
"1929","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Tblr1ab24550IggmusPk.narrowPeak",0.4279248568629,"0.5720751431371"
"1930","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878TbpIggmusPk.narrowPeak",0.33704284172212,"0.66295715827788"
"1931","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Tr4StdPk.narrowPeak",0.010914011310433,"0.989085988689567"
"1932","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Usf2IggmusPk.narrowPeak",0.186333655067101,"0.813666344932899"
"1933","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878WhipIggmusPk.narrowPeak",0.271597891845539,"0.728402108154461"
"1934","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Yy1StdPk.narrowPeak",0.0126119263820264,"0.987388073617974"
"1935","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Znf143166181apStdPk.narrowPeak",0.289259536035702,"0.710740463964298"
"1936","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Znf274StdPk.narrowPeak",0.000496516714868938,"0.999503483285131"
"1937","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Znf384hpa004051IggmusPk.narrowPeak",0.171027835162345,"0.828972164837655"
"1938","wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak","wgEncodeSydhTfbsGm12878Zzz3StdPk.narrowPeak",0.00514848428981345,"0.994851515710187"
"1939","wgEncodeHaibTfbsGm12878Cebpbsc150V0422111PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Cebpbsc150V0422111PkRep1.broadPeak",1,"0"
"1940","wgEncodeHaibTfbsGm12878Cebpbsc150V0422111PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Creb1sc240V0422111PkRep1.broadPeak",0.205700927075243,"0.794299072924757"
"1941","wgEncodeHaibTfbsGm12878Cebpbsc150V0422111PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Ebfsc137065Pcr1xPkRep1.broadPeak",0.13325436913112,"0.86674563086888"
"1942","wgEncodeHaibTfbsGm12878Cebpbsc150V0422111PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Egr1V0416101PkRep1.broadPeak",0.0675492943807346,"0.932450705619265"
"1943","wgEncodeHaibTfbsGm12878Cebpbsc150V0422111PkRep1.broadPeak","wgEncodeHaibTfbsGm12878Elf1sc631V0416101PkRep1.broadPeak",0.205657570129877,"0.794342429870123"
